LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-5,233.66516554266417,41.28119641367029,192.3839691289939,1709.5505567467785,612.9162047489797,48.19197818616453,3.992033038897447,3.2755e-5
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-5,101.67843835811081,41.28119641367029,60.39724194444052,663.0495957875199,612.9162047489797,35.7206634951886,1.6908208312697142,0.045435514
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-5,85.62919701453879,41.28119641367029,44.3480006008685,350.5731315248053,612.9162047489797,31.040124617562107,1.4287313967733548,0.076540725
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-5,105.99714378938756,41.28119641367029,64.71594737571728,285.00138981310135,612.9162047489797,29.965273143458596,2.159698230211018,0.015398019
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-5,125.01492417474931,41.28119641367029,83.73372776107902,325.4798647432207,612.9162047489797,30.633251043469095,2.733426094483392,0.003133959
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-6,233.66516554266417,119.33646988653368,114.32869565613049,1709.5505567467785,343.5600355744067,45.311263415636354,2.523184900129646,0.005814862
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-6,101.67843835811081,119.33646988653368,-17.658031528422867,663.0495957875199,343.5600355744067,31.727111929104524,-0.5565596883788361,0.288914151
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-6,85.62919701453879,119.33646988653368,-33.70727287199489,350.5731315248053,343.5600355744067,26.3464071003849,-1.2793878400027627,0.100380257
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-6,105.99714378938756,119.33646988653368,-13.339326097146113,285.00138981310135,343.5600355744067,25.071127325820594,-0.5320592857189962,0.297342467
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-6,125.01492417474931,119.33646988653368,5.678454288215633,325.4798647432207,343.5600355744067,25.865805618956223,0.21953517983812865,0.413116589
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-7,101.67843835811081,233.66516554266417,-131.98672718455336,663.0495957875199,1709.5505567467785,48.70934358554115,-2.7096798574746597,0.003367409
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-7,85.62919701453879,233.66516554266417,-148.03596852812538,350.5731315248053,1709.5505567467785,45.38858544030188,-3.2615241715966725,5.54075e-4
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-7,105.99714378938756,233.66516554266417,-127.6680217532766,285.00138981310135,1709.5505567467785,44.66040692335751,-2.8586399128062108,0.002127307
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-7,125.01492417474931,233.66516554266417,-108.65024136791486,325.4798647432207,1709.5505567467785,45.11131145832494,-2.4084921908840737,0.008009284
KRN,KRN_6A_6A-2 vs. KRN_6A_6A-1,85.62919701453879,101.67843835811081,-16.04924134357202,350.5731315248053,663.0495957875199,31.8374422231486,-0.5040995828459744,0.3070957
KRN,KRN_6A_6A-4 vs. KRN_6A_6A-1,105.99714378938756,101.67843835811081,4.318705431276754,285.00138981310135,663.0495957875199,30.790436593212206,0.14026125995981553,0.444226786
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-1,125.01492417474931,101.67843835811081,23.3364858166385,325.4798647432207,663.0495957875199,31.44088835466868,0.7422336657091704,0.22897288700000001
KRN,KRN_6A_6A-4 vs. KRN_6A_6A-2,105.99714378938756,85.62919701453879,20.367946774848775,285.00138981310135,350.5731315248053,25.210603351326334,0.8079119127379875,0.209570647
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-2,125.01492417474931,85.62919701453879,39.38572716021052,325.4798647432207,350.5731315248053,26.001019139026567,1.5147762843301016,0.064914534
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-4,125.01492417474931,105.99714378938756,19.017780385361746,325.4798647432207,285.00138981310135,24.707918863318337,0.7697038544835018,0.220737792
PIX,PIX_2_2 vs. PIX_1_1,337.32786664144226,126.56654393891213,210.76132270253012,3715.6995571681537,1168.8982330388176,69.88989762624475,3.01561927919302,0.001282275
PIX,PIX_2A_2A vs. PIX_1_1,118.38763280304234,126.56654393891213,-8.178911135869797,5938.719839962435,1168.8982330388176,84.30669055894231,-0.09701378480930384,0.461357724
PIX,PIX_3_3 vs. PIX_1_1,317.2948120537548,126.56654393891213,190.72826811484268,2810.215365359938,1168.8982330388176,63.08021558617849,3.0235830100211825,0.001249002
PIX,PIX_3A_3A vs. PIX_1_1,346.12422814931875,126.56654393891213,219.55768421040662,6692.323879736667,1168.8982330388176,88.66353316203615,2.476301996776467,0.006637562
PIX,PIX_4_4 vs. PIX_1_1,263.20476953072296,126.56654393891213,136.63822559181082,1535.4805358743133,1168.8982330388176,52.003641881248384,2.62747416620989,0.004301069
PIX,PIX_4A_4A vs. PIX_1_1,263.6884221253306,126.56654393891213,137.12187818641846,903.4955131296092,1168.8982330388176,45.52355155486473,3.0121085350988035,0.001297199
PIX,PIX_6_6 vs. PIX_1_1,79.53163459225357,126.56654393891213,-47.034909346658566,497.61041964981194,1168.8982330388176,40.82289373242212,-1.1521698989531155,0.124625632
PIX,PIX_7A_7A vs. PIX_1_1,218.3981396103984,126.56654393891213,91.83159567148627,1466.2455063436576,1168.8982330388176,51.33365114018752,1.7889161131496873,0.036814163
PIX,PIX_7B_7B vs. PIX_1_1,302.50863006011843,126.56654393891213,175.9420861212063,5217.3206808326,1168.8982330388176,79.91382179492743,2.2016477521586175,0.0138451
PIX,PIX_8A_8A vs. PIX_1_1,329.5704903143119,126.56654393891213,203.00394637539975,4247.458120758304,1168.8982330388176,73.59589902839099,2.7583594881704916,0.002904614
PIX,PIX_8B_8B vs. PIX_1_1,398.97358418534395,126.56654393891213,272.40704024643185,8857.413693711067,1168.8982330388176,100.13147320772767,2.7204936821543617,0.003259226
PIX,PIX_9A_9A vs. PIX_1_1,350.1389521145639,126.56654393891213,223.57240817565176,3390.5705853425625,1168.8982330388176,67.52383888954611,3.3110144780329533,4.64792e-4
PIX,PIX_9B_9B vs. PIX_1_1,337.5927404142229,126.56654393891213,211.02619647531074,2934.49072325049,1168.8982330388176,64.05770021074208,3.294314278862027,4.93311e-4
PIX,PIX_2A_2A vs. PIX_2_2,118.38763280304234,337.32786664144226,-218.94023383839993,5938.719839962435,3715.6995571681537,98.25690508626144,-2.2282427239712925,0.012932167
PIX,PIX_3_3 vs. PIX_2_2,317.2948120537548,337.32786664144226,-20.033054587687445,2810.215365359938,3715.6995571681537,80.78313513678515,-0.24798560434386085,0.402072773
PIX,PIX_3A_3A vs. PIX_2_2,346.12422814931875,337.32786664144226,8.796361507876497,6692.323879736667,3715.6995571681537,102.01972082349971,0.08622216799725158,0.465644904
PIX,PIX_4_4 vs. PIX_2_2,263.20476953072296,337.32786664144226,-74.1230971107193,1535.4805358743133,3715.6995571681537,72.46502668903439,-1.0228809744154252,0.153182063
PIX,PIX_4A_4A vs. PIX_2_2,263.6884221253306,337.32786664144226,-73.63944451611167,903.4955131296092,3715.6995571681537,67.96466045157412,-1.083496099691117,0.139294141
PIX,PIX_6_6 vs. PIX_2_2,79.53163459225357,337.32786664144226,-257.7962320491887,497.61041964981194,3715.6995571681537,64.91001445707715,-3.9715941246579263,3.5697e-5
PIX,PIX_7A_7A vs. PIX_2_2,218.3981396103984,337.32786664144226,-118.92972703104385,1466.2455063436576,3715.6995571681537,71.98572819324544,-1.6521292486168566,0.049254103
PIX,PIX_7B_7B vs. PIX_2_2,302.50863006011843,337.32786664144226,-34.81923658132382,5217.3206808326,3715.6995571681537,94.51465620738804,-0.3684003939550072,0.356287352
PIX,PIX_8A_8A vs. PIX_2_2,329.5704903143119,337.32786664144226,-7.757376327130373,4247.458120758304,3715.6995571681537,89.23652659044086,-0.08693050506922526,0.465363376
PIX,PIX_8B_8B vs. PIX_2_2,398.97358418534395,337.32786664144226,61.645717543901696,8857.413693711067,3715.6995571681537,112.12989454592037,0.5497705834250654,0.291238369
PIX,PIX_9A_9A vs. PIX_2_2,350.1389521145639,337.32786664144226,12.811085473121636,3390.5705853425625,3715.6995571681537,84.2986959715909,0.15197252253390775,0.439604304
PIX,PIX_9B_9B vs. PIX_2_2,337.5927404142229,337.32786664144226,0.26487377278061786,2934.49072325049,3715.6995571681537,81.54869882725686,0.0032480441330117998,0.49870422
PIX,PIX_3_3 vs. PIX_2A_2A,317.2948120537548,118.38763280304234,198.9071792507125,2810.215365359938,5938.719839962435,93.53574292922666,2.126536584000991,0.016729303
PIX,PIX_3A_3A vs. PIX_2A_2A,346.12422814931875,118.38763280304234,227.73659534627643,6692.323879736667,5938.719839962435,112.38791625303452,2.026344138577509,0.021364766
PIX,PIX_4_4 vs. PIX_2A_2A,263.20476953072296,118.38763280304234,144.81713672768063,1535.4805358743133,5938.719839962435,86.4534578593404,1.6750878485774139,0.046958498
PIX,PIX_4A_4A vs. PIX_2A_2A,263.6884221253306,118.38763280304234,145.30078932228827,903.4955131296092,5938.719839962435,82.71768464537703,1.756586755845673,0.039494136
PIX,PIX_6_6 vs. PIX_2A_2A,79.53163459225357,118.38763280304234,-38.85599821078877,497.61041964981194,5938.719839962435,80.22674279573019,-0.4843272561834176,0.314076818
PIX,PIX_7A_7A vs. PIX_2A_2A,218.3981396103984,118.38763280304234,100.01050680735607,1466.2455063436576,5938.719839962435,86.05210831993655,1.1622086751846106,0.122575356
PIX,PIX_7B_7B vs. PIX_2A_2A,302.50863006011843,118.38763280304234,184.1209972570761,5217.3206808326,5938.719839962435,105.62215923183466,1.7432042536920775,0.040648971
PIX,PIX_8A_8A vs. PIX_2A_2A,329.5704903143119,118.38763280304234,211.18285751126956,4247.458120758304,5938.719839962435,100.92659689457848,2.0924400902158404,0.018199583
PIX,PIX_8B_8B vs. PIX_2A_2A,398.97358418534395,118.38763280304234,280.58595138230163,8857.413693711067,5938.719839962435,121.6393584892386,2.3067036431890173,0.010535674
PIX,PIX_9A_9A vs. PIX_2A_2A,350.1389521145639,118.38763280304234,231.75131931152157,3390.5705853425625,5938.719839962435,96.58825200460456,2.39937377995487,0.00821157
PIX,PIX_9B_9B vs. PIX_2A_2A,337.5927404142229,118.38763280304234,219.20510761118055,2934.49072325049,5938.719839962435,94.19772058395534,2.3270744371761123,0.009980652
PIX,PIX_3A_3A vs. PIX_3_3,346.12422814931875,317.2948120537548,28.829416095563943,6692.323879736667,2810.215365359938,97.48096863027472,0.2957440462548951,0.383712778
PIX,PIX_4_4 vs. PIX_3_3,263.20476953072296,317.2948120537548,-54.090042523031855,1535.4805358743133,2810.215365359938,65.92189242758623,-0.8205171382549218,0.205960682
PIX,PIX_4A_4A vs. PIX_3_3,263.6884221253306,317.2948120537548,-53.60638992842422,903.4955131296092,2810.215365359938,60.940223813910855,-0.8796552846953519,0.18952304
PIX,PIX_6_6 vs. PIX_3_3,79.53163459225357,317.2948120537548,-237.76317746150124,497.61041964981194,2810.215365359938,57.513700846057105,-4.134026744304028,1.7823e-5
PIX,PIX_7A_7A vs. PIX_3_3,218.3981396103984,317.2948120537548,-98.89667244335641,1466.2455063436576,2810.215365359938,65.39465476400648,-1.512305138703624,0.065228127
PIX,PIX_7B_7B vs. PIX_3_3,302.50863006011843,317.2948120537548,-14.786181993636376,5217.3206808326,2810.215365359938,89.59651804725749,-0.16503076588129725,0.434459883
PIX,PIX_8A_8A vs. PIX_3_3,329.5704903143119,317.2948120537548,12.275678260557072,4247.458120758304,2810.215365359938,84.00996063633313,0.14612169994575636,0.441912658
PIX,PIX_8B_8B vs. PIX_3_3,398.97358418534395,317.2948120537548,81.67877213158914,8857.413693711067,2810.215365359938,108.01679989275281,0.756167301870505,0.224774447
PIX,PIX_9A_9A vs. PIX_3_3,350.1389521145639,317.2948120537548,32.84414006080908,3390.5705853425625,2810.215365359938,78.74506937391382,0.41709455997621464,0.338304622
PIX,PIX_9B_9B vs. PIX_3_3,337.5927404142229,317.2948120537548,20.297928360468063,2934.49072325049,2810.215365359938,75.7938393842826,0.26780446175256367,0.394424918
PIX,PIX_4_4 vs. PIX_3A_3A,263.20476953072296,346.12422814931875,-82.9194586185958,1535.4805358743133,6692.323879736667,90.70724566213539,-0.9141437160097728,0.180320667
PIX,PIX_4A_4A vs. PIX_3A_3A,263.6884221253306,346.12422814931875,-82.43580602398816,903.4955131296092,6692.323879736667,87.15399814619107,-0.9458637329031232,0.172109047
PIX,PIX_6_6 vs. PIX_3A_3A,79.53163459225357,346.12422814931875,-266.5925935570652,497.61041964981194,6692.323879736667,84.79348028820658,-3.144022307504507,8.33214e-4
PIX,PIX_7A_7A vs. PIX_3A_3A,218.3981396103984,346.12422814931875,-127.72608853892035,1466.2455063436576,6692.323879736667,90.32479939684518,-1.4140755295536422,0.078669864
PIX,PIX_7B_7B vs. PIX_3A_3A,302.50863006011843,346.12422814931875,-43.61559808920032,5217.3206808326,6692.323879736667,109.13131796404397,-0.39966160862797023,0.344702886
PIX,PIX_8A_8A vs. PIX_3A_3A,329.5704903143119,346.12422814931875,-16.55373783500687,4247.458120758304,6692.323879736667,104.59341279686294,-0.15826749880661095,0.437123009
PIX,PIX_8B_8B vs. PIX_3A_3A,398.97358418534395,346.12422814931875,52.8493560360252,8857.413693711067,6692.323879736667,124.6985868943499,0.42381679979101516,0.335849713
PIX,PIX_9A_9A vs. PIX_3A_3A,350.1389521145639,346.12422814931875,4.014723965245139,3390.5705853425625,6692.323879736667,100.41361693056987,0.03998186787775093,0.484053791
PIX,PIX_9B_9B vs. PIX_3A_3A,337.5927404142229,346.12422814931875,-8.53148773509588,2934.49072325049,6692.323879736667,98.11633198905857,-0.08695277903425158,0.465354523
PIX,PIX_4A_4A vs. PIX_4_4,263.6884221253306,263.20476953072296,0.48365259460763355,903.4955131296092,1535.4805358743133,49.38599041230137,0.009793315686692443,0.496093095
PIX,PIX_6_6 vs. PIX_4_4,79.53163459225357,263.20476953072296,-183.6731349384694,497.61041964981194,1535.4805358743133,45.089809885650716,-4.073495439529922,2.3156e-5
PIX,PIX_7A_7A vs. PIX_4_4,218.3981396103984,263.20476953072296,-44.80662992032455,1466.2455063436576,1535.4805358743133,54.78801002243073,-0.8178181668211766,0.206730512
PIX,PIX_7B_7B vs. PIX_4_4,302.50863006011843,263.20476953072296,39.30386052939548,5217.3206808326,1535.4805358743133,82.17542951945498,0.4782921216139225,0.316221151
PIX,PIX_8A_8A vs. PIX_4_4,329.5704903143119,263.20476953072296,66.36572078358893,4247.458120758304,1535.4805358743133,76.04563535557197,0.872709136734515,0.191410818
PIX,PIX_8B_8B vs. PIX_4_4,398.97358418534395,263.20476953072296,135.768814654621,8857.413693711067,1535.4805358743133,101.9455454131537,1.3317778045562665,0.091466607
PIX,PIX_9A_9A vs. PIX_4_4,350.1389521145639,263.20476953072296,86.93418258384094,3390.5705853425625,1535.4805358743133,70.18583276713952,1.2386286399460216,0.107741528
PIX,PIX_9B_9B vs. PIX_4_4,337.5927404142229,263.20476953072296,74.38797088349992,2934.49072325049,1535.4805358743133,66.85784366194294,1.1126289274244618,0.132933916
PIX,PIX_6_6 vs. PIX_4A_4A,79.53163459225357,263.6884221253306,-184.15678753307702,497.61041964981194,903.4955131296092,37.43134959869095,-4.919854333532162,4.33e-7
PIX,PIX_7A_7A vs. PIX_4A_4A,218.3981396103984,263.6884221253306,-45.29028251493219,1466.2455063436576,903.4955131296092,48.67998582038892,-0.9303676192929989,0.17609038900000001
PIX,PIX_7B_7B vs. PIX_4A_4A,302.50863006011843,263.6884221253306,38.820207934787845,5217.3206808326,903.4955131296092,78.2356452901247,0.4961959192747648,0.309878095
PIX,PIX_8A_8A vs. PIX_4A_4A,329.5704903143119,263.6884221253306,65.8820681889813,4247.458120758304,903.4955131296092,71.77014444661452,0.9179592530705715,0.179320099
PIX,PIX_8B_8B vs. PIX_4A_4A,398.97358418534395,263.6884221253306,135.28516206001336,8857.413693711067,903.4955131296092,98.79731376328344,1.3693202467443006,0.085449596
PIX,PIX_9A_9A vs. PIX_4A_4A,350.1389521145639,263.6884221253306,86.4505299892333,3390.5705853425625,903.4955131296092,65.52912404780162,1.3192688174218554,0.093539629
PIX,PIX_9B_9B vs. PIX_4A_4A,337.5927404142229,263.6884221253306,73.90431828889228,2934.49072325049,903.4955131296092,61.95148292317222,1.1929386481441149,0.116446701
PIX,PIX_7A_7A vs. PIX_6_6,218.3981396103984,79.53163459225357,138.86650501814484,1466.2455063436576,497.61041964981194,44.315414090285444,3.133593758939653,8.63399e-4
PIX,PIX_7B_7B vs. PIX_6_6,302.50863006011843,79.53163459225357,222.97699546786487,5217.3206808326,497.61041964981194,75.59716330975927,2.94954183074591,0.001591227
PIX,PIX_8A_8A vs. PIX_6_6,329.5704903143119,79.53163459225357,250.03885572205832,4247.458120758304,497.61041964981194,68.88445790167849,3.6298297662289607,1.41804e-4
PIX,PIX_8B_8B vs. PIX_6_6,398.97358418534395,79.53163459225357,319.4419495930904,8857.413693711067,497.61041964981194,96.72137361183866,3.30270278082559,4.78789e-4
PIX,PIX_9A_9A vs. PIX_6_6,350.1389521145639,79.53163459225357,270.6073175223103,3390.5705853425625,497.61041964981194,62.3552804900465,4.33976586097638,7.132e-6
PIX,PIX_9B_9B vs. PIX_6_6,337.5927404142229,79.53163459225357,258.0611058219693,2934.49072325049,497.61041964981194,58.584137297568034,4.404965537192984,5.29e-6
PIX,PIX_7B_7B vs. PIX_7A_7A,302.50863006011843,218.3981396103984,84.11049044972003,5217.3206808326,1466.2455063436576,81.75308059746897,1.0288357311433725,0.151778437
PIX,PIX_8A_8A vs. PIX_7A_7A,329.5704903143119,218.3981396103984,111.17235070391348,4247.458120758304,1466.2455063436576,75.58904435896753,1.4707468740570804,0.070679792
PIX,PIX_8B_8B vs. PIX_7A_7A,398.97358418534395,218.3981396103984,180.57544457494555,8857.413693711067,1466.2455063436576,101.60540930508928,1.7772227464064825,0.037765799
PIX,PIX_9A_9A vs. PIX_7A_7A,350.1389521145639,218.3981396103984,131.7408125041655,3390.5705853425625,1466.2455063436576,69.69086089069513,1.890359952803439,0.029354918
PIX,PIX_9B_9B vs. PIX_7A_7A,337.5927404142229,218.3981396103984,119.19460080382447,2934.49072325049,1466.2455063436576,66.33804511435461,1.7967759013452214,0.036185602
PIX,PIX_8A_8A vs. PIX_7B_7B,329.5704903143119,302.50863006011843,27.061860254193448,4247.458120758304,5217.3206808326,97.28709473301639,0.278164954236314,0.390442868
PIX,PIX_8B_8B vs. PIX_7B_7B,398.97358418534395,302.50863006011843,96.46495412522552,8857.413693711067,5217.3206808326,118.63698569393807,0.8131102923845993,0.208077413
PIX,PIX_9A_9A vs. PIX_7B_7B,350.1389521145639,302.50863006011843,47.63032205444546,3390.5705853425625,5217.3206808326,92.77872205508741,0.5133754917012645,0.303844343
PIX,PIX_9B_9B vs. PIX_7B_7B,337.5927404142229,302.50863006011843,35.08411035410444,2934.49072325049,5217.3206808326,90.28738230828874,0.3885826508327463,0.348792451
PIX,PIX_8B_8B vs. PIX_8A_8A,398.97358418534395,329.5704903143119,69.40309387103207,8857.413693711067,4247.458120758304,114.47651206456882,0.6062649238639124,0.272169423
PIX,PIX_9A_9A vs. PIX_8A_8A,350.1389521145639,329.5704903143119,20.56846180025201,3390.5705853425625,4247.458120758304,87.39581629632431,0.23534835730022327,0.406969183
PIX,PIX_9B_9B vs. PIX_8A_8A,337.5927404142229,329.5704903143119,8.022250099910991,2934.49072325049,4247.458120758304,84.74637953333932,0.09466186218321018,0.462291706
PIX,PIX_9A_9A vs. PIX_8B_8B,350.1389521145639,398.97358418534395,-48.83463207078006,3390.5705853425625,8857.413693711067,110.6706116322379,-0.44126106606385407,0.329512004
PIX,PIX_9B_9B vs. PIX_8B_8B,337.5927404142229,398.97358418534395,-61.38084377112108,2934.49072325049,8857.413693711067,108.59053557728481,-0.565250400919478,0.28595173
PIX,PIX_9B_9B vs. PIX_9A_9A,337.5927404142229,350.1389521145639,-12.546211700341019,2934.49072325049,3390.5705853425625,79.53025404582242,-0.15775394974989457,0.437325343
SAC,SAC_P7A_P7A:4 vs. SAC_P1A_P1A:1,10.380558826163492,81.84870884904174,-71.46815002287825,8.396182928999242,1051.0050503641653,32.54844440665582,-2.195747026492724,0.014055028
SAC,SAC_P8_P8:1 vs. SAC_P1A_P1A:1,165.18084763656523,81.84870884904174,83.33213878752349,3170.727676092738,1051.0050503641653,64.97486226577863,1.2825289024339093,0.099828586
SAC,SAC_T10_T10:3 vs. SAC_P1A_P1A:1,0,81.84870884904174,-81.84870884904174,0,1051.0050503641653,32.41920804652953,-2.5246979732376165,0.005789888
SAC,SAC_T14_T14:1 vs. SAC_P1A_P1A:1,0,81.84870884904174,-81.84870884904174,0,1051.0050503641653,32.41920804652953,-2.5246979732376165,0.005789888
SAC,SAC_T14_T14:2 vs. SAC_P1A_P1A:1,0,81.84870884904174,-81.84870884904174,0,1051.0050503641653,32.41920804652953,-2.5246979732376165,0.005789888
SAC,SAC_T35_T35:1 vs. SAC_P1A_P1A:1,17.53045518721428,81.84870884904174,-64.31825366182747,34.15293197953248,1051.0050503641653,32.941736176827376,-1.9524852398967263,0.025440311
SAC,SAC_T36_T36:1 vs. SAC_P1A_P1A:1,0.5276824412072908,81.84870884904174,-81.32102640783445,19.826338280774248,1051.0050503641653,32.72356014624539,-2.4850910489079228,0.006475915
SAC,SAC_T36_T36:2 vs. SAC_P1A_P1A:1,0.48877320999512924,81.84870884904174,-81.35993563904661,84.73811287654551,1051.0050503641653,33.7007887628867,-2.4141849085931475,0.007885228
SAC,SAC_P8_P8:1 vs. SAC_P7A_P7A:4,165.18084763656523,10.380558826163492,154.80028881040175,3170.727676092738,8.396182928999242,56.38371980476046,2.7454784704951662,0.003021137
SAC,SAC_T10_T10:3 vs. SAC_P7A_P7A:4,0,10.380558826163492,-10.380558826163492,0,8.396182928999242,2.897616767103483,-3.582447114474738,1.70195e-4
SAC,SAC_T14_T14:1 vs. SAC_P7A_P7A:4,0,10.380558826163492,-10.380558826163492,0,8.396182928999242,2.897616767103483,-3.582447114474738,1.70195e-4
SAC,SAC_T14_T14:2 vs. SAC_P7A_P7A:4,0,10.380558826163492,-10.380558826163492,0,8.396182928999242,2.897616767103483,-3.582447114474738,1.70195e-4
SAC,SAC_T35_T35:1 vs. SAC_P7A_P7A:4,17.53045518721428,10.380558826163492,7.1498963610507875,34.15293197953248,8.396182928999242,6.522968259046776,1.096110861973691,0.136515131
SAC,SAC_T36_T36:1 vs. SAC_P7A_P7A:4,0.5276824412072908,10.380558826163492,-9.8528763849562,19.826338280774248,8.396182928999242,5.312487290316419,-1.8546635213445095,0.031822146
SAC,SAC_T36_T36:2 vs. SAC_P7A_P7A:4,0.48877320999512924,10.380558826163492,-9.891785616168363,84.73811287654551,8.396182928999242,9.650611162281109,-1.0249905886613555,0.152683814
SAC,SAC_T10_T10:3 vs. SAC_P8_P8:1,0,165.18084763656523,-165.18084763656523,0,3170.727676092738,56.30921484173561,-2.933460324403875,0.001676032
SAC,SAC_T14_T14:1 vs. SAC_P8_P8:1,0,165.18084763656523,-165.18084763656523,0,3170.727676092738,56.30921484173561,-2.933460324403875,0.001676032
SAC,SAC_T14_T14:2 vs. SAC_P8_P8:1,0,165.18084763656523,-165.18084763656523,0,3170.727676092738,56.30921484173561,-2.933460324403875,0.001676032
SAC,SAC_T35_T35:1 vs. SAC_P8_P8:1,17.53045518721428,165.18084763656523,-147.65039244935096,34.15293197953248,3170.727676092738,56.61166494700779,-2.6081266570690222,0.004551963
SAC,SAC_T36_T36:1 vs. SAC_P8_P8:1,0.5276824412072908,165.18084763656523,-164.65316519535793,19.826338280774248,3170.727676092738,56.48498928364519,-2.914989757164246,0.001778501
SAC,SAC_T36_T36:2 vs. SAC_P8_P8:1,0.48877320999512924,165.18084763656523,-164.69207442657012,84.73811287654551,3170.727676092738,57.05668925699496,-2.8864639110896086,0.001947987
SAC,SAC_T14_T14:1 vs. SAC_T10_T10:3,0,0,0,0,0,0,NA,NA
SAC,SAC_T14_T14:2 vs. SAC_T10_T10:3,0,0,0,0,0,0,NA,NA
SAC,SAC_T35_T35:1 vs. SAC_T10_T10:3,17.53045518721428,0,17.53045518721428,34.15293197953248,0,5.8440509904973,2.9997094850335184,0.001351186
SAC,SAC_T36_T36:1 vs. SAC_T10_T10:3,0.5276824412072908,0,0.5276824412072908,19.826338280774248,0,4.4526776529156304,0.118509014651389,0.452832176
SAC,SAC_T36_T36:2 vs. SAC_T10_T10:3,0.48877320999512924,0,0.48877320999512924,84.73811287654551,0,9.205330677197072,0.05309675742620423,0.478827408
SAC,SAC_T14_T14:2 vs. SAC_T14_T14:1,0,0,0,0,0,0,NA,NA
SAC,SAC_T35_T35:1 vs. SAC_T14_T14:1,17.53045518721428,0,17.53045518721428,34.15293197953248,0,5.8440509904973,2.9997094850335184,0.001351186
SAC,SAC_T36_T36:1 vs. SAC_T14_T14:1,0.5276824412072908,0,0.5276824412072908,19.826338280774248,0,4.4526776529156304,0.118509014651389,0.452832176
SAC,SAC_T36_T36:2 vs. SAC_T14_T14:1,0.48877320999512924,0,0.48877320999512924,84.73811287654551,0,9.205330677197072,0.05309675742620423,0.478827408
SAC,SAC_T35_T35:1 vs. SAC_T14_T14:2,17.53045518721428,0,17.53045518721428,34.15293197953248,0,5.8440509904973,2.9997094850335184,0.001351186
SAC,SAC_T36_T36:1 vs. SAC_T14_T14:2,0.5276824412072908,0,0.5276824412072908,19.826338280774248,0,4.4526776529156304,0.118509014651389,0.452832176
SAC,SAC_T36_T36:2 vs. SAC_T14_T14:2,0.48877320999512924,0,0.48877320999512924,84.73811287654551,0,9.205330677197072,0.05309675742620423,0.478827408
SAC,SAC_T36_T36:1 vs. SAC_T35_T35:1,0.5276824412072908,17.53045518721428,-17.00277274600699,19.826338280774248,34.15293197953248,7.34705861282641,-2.3142285426066627,0.010327595
SAC,SAC_T36_T36:2 vs. SAC_T35_T35:1,0.48877320999512924,17.53045518721428,-17.04168197721915,84.73811287654551,34.15293197953248,10.903717020176101,-1.562924087784508,0.059035226
SAC,SAC_T36_T36:2 vs. SAC_T36_T36:1,0.48877320999512924,0.5276824412072908,-0.038909231212161555,84.73811287654551,19.826338280774248,10.225676073361592,-0.003805052197333151,0.498482007
SLW,SLW_Beach Lake 3_Beach Lake 3 vs. SLW_Beach Lake 1_Beach Lake 1,88.05610717748594,33.563915944898675,54.49219123258727,841.8754578299147,99.95690968948452,30.689287504264403,1.7756095258000157,0.037898649
SLW,SLW_HQ-7_27a vs. SLW_Beach Lake 1_Beach Lake 1,52.6996131385273,33.563915944898675,19.135697193628623,577.7189185598436,99.95690968948452,26.032207517790884,0.7350777755037079,0.231146064
SLW,SLW_Lewis 1_22 vs. SLW_Beach Lake 1_Beach Lake 1,90.54082871784408,33.563915944898675,56.976912772945404,760.2608896279079,99.95690968948452,29.329469809687872,1.9426506221440543,0.026029193
SLW,SLW_Lewis 6_22 vs. SLW_Beach Lake 1_Beach Lake 1,13.33944430928709,33.563915944898675,-20.224471635611586,55.836917103307464,99.95690968948452,12.481739734219424,-1.620324735674868,0.052581269
SLW,SLW_LIC_57 vs. SLW_Beach Lake 1_Beach Lake 1,52.62056410469486,33.563915944898675,19.056648159796183,478.6553229233119,99.95690968948452,24.054359950179435,0.7922326014604278,0.214112531
SLW,SLW_HQ-7_27a vs. SLW_Beach Lake 3_Beach Lake 3,52.6996131385273,88.05610717748594,-35.356494038958644,577.7189185598436,841.8754578299147,37.67750491194658,-0.9383979677419669,0.174019965
SLW,SLW_Lewis 1_22 vs. SLW_Beach Lake 3_Beach Lake 3,90.54082871784408,88.05610717748594,2.4847215403581373,760.2608896279079,841.8754578299147,40.02669543514456,0.062076609456409984,0.475250912
