LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-5,117.5437425682214,47.05968535711158,70.48405721110981,319.32331681720444,751.0636197603155,32.716768431150406,2.154371002730217,0.015605544
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-5,139.32579166100297,47.05968535711158,92.26610630389138,370.68951917210745,751.0636197603155,33.49258334217328,2.7548220261562055,0.002936203
KRN,KRN_5B_5B-7 vs. KRN_5B_5B-6,256.7643450432223,131.30137923987013,125.46296580335218,1954.0692312650058,388.54178475803536,48.40052702216207,2.592181811282841,0.004768468
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-6,110.88356915794586,131.30137923987013,-20.417810081924273,768.5910246648814,388.54178475803536,34.01665488290871,-0.6002298036713473,0.274176547
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-6,95.5177420556284,131.30137923987013,-35.78363718424173,453.8281115455487,388.54178475803536,29.023609291464492,-1.2329147910203326,0.108803778
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-6,117.5437425682214,131.30137923987013,-13.757636671648726,319.32331681720444,388.54178475803536,26.605734373913453,-0.5170929123135911,0.302545651
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-6,139.32579166100297,131.30137923987013,8.024412421132837,370.68951917210745,388.54178475803536,27.554152208517372,0.29122334668138977,0.385440254
KRN,KRN_6A_6A-1 vs. KRN_5B_5B-7,110.88356915794586,256.7643450432223,-145.88077588527645,768.5910246648814,1954.0692312650058,52.179117048201256,-2.795769344861027,0.002588817
KRN,KRN_6A_6A-2 vs. KRN_5B_5B-7,95.5177420556284,256.7643450432223,-161.24660298759392,453.8281115455487,1954.0692312650058,49.07033057572116,-3.2860305014406186,5.0805e-4
KRN,KRN_6A_6A-4 vs. KRN_5B_5B-7,117.5437425682214,256.7643450432223,-139.2206024750009,319.32331681720444,1954.0692312650058,47.68010641852858,-2.9198886691431443,0.001750782
KRN,KRN_6A_6A-5 vs. KRN_5B_5B-7,139.32579166100297,256.7643450432223,-117.43855338221934,370.68951917210745,1954.0692312650058,48.21575209863591,-2.4356885098872456,0.007431739
KRN,KRN_6A_6A-2 vs. KRN_6A_6A-1,95.5177420556284,110.88356915794586,-15.365827102317454,453.8281115455487,768.5910246648814,34.96311107739742,-0.4394868370924517,0.330154409
KRN,KRN_6A_6A-4 vs. KRN_6A_6A-1,117.5437425682214,110.88356915794586,6.660173410275547,319.32331681720444,768.5910246648814,32.98354652674703,0.20192411403893992,0.419988025
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-1,139.32579166100297,110.88356915794586,28.44222250305711,370.68951917210745,768.5910246648814,33.7532301244931,0.8426518705958738,0.199711586
KRN,KRN_6A_6A-4 vs. KRN_6A_6A-2,117.5437425682214,95.5177420556284,22.026000512593,319.32331681720444,453.8281115455487,27.805600665383103,0.7921425894609254,0.21413877
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-2,139.32579166100297,95.5177420556284,43.80804960537456,370.68951917210745,453.8281115455487,28.714415033527256,1.5256465978576899,0.06354895
KRN,KRN_6A_6A-5 vs. KRN_6A_6A-4,139.32579166100297,117.5437425682214,21.782049092781563,370.68951917210745,319.32331681720444,26.268095400871985,0.8292207242424776,0.20348976
PIX,PIX_2_2 vs. PIX_1_1,342.82556671828144,128.6118385820077,214.21372813627374,4159.081352719385,1255.7815535392824,73.58575206015543,2.911076154540851,0.001800931
PIX,PIX_2A_2A vs. PIX_1_1,120.3078850697861,128.6118385820077,-8.303953512221597,6311.227912224284,1255.7815535392824,86.9885593958399,-0.09546029466282575,0.461974613
PIX,PIX_3_3 vs. PIX_1_1,322.5524145832351,128.6118385820077,193.94057600122738,3085.1816137874375,1255.7815535392824,65.88598612244276,2.943578557673972,0.001622207
PIX,PIX_3A_3A vs. PIX_1_1,344.1993653586527,128.6118385820077,215.587526776645,6831.151467875962,1255.7815535392824,89.9273763734673,2.3973514570392074,0.008257038
PIX,PIX_4_4 vs. PIX_1_1,269.67899960014233,128.6118385820077,141.06716101813464,1648.4377843458565,1255.7815535392824,53.89080940090934,2.617647843599735,0.004426906
PIX,PIX_4A_4A vs. PIX_1_1,268.728118214409,128.6118385820077,140.1162796324013,989.6253484327144,1255.7815535392824,47.38572466441762,2.9569301857193273,0.001553592
PIX,PIX_6_6 vs. PIX_1_1,80.93148058605756,128.6118385820077,-47.68035799595013,547.0555045249044,1255.7815535392824,42.45982875688722,-1.1229521972157297,0.130728899
PIX,PIX_7A_7A vs. PIX_1_1,225.58844654423004,128.6118385820077,96.97660796222235,1632.9458324909124,1255.7815535392824,53.74688257034258,1.8043206103219436,0.03559053
PIX,PIX_7B_7B vs. PIX_1_1,311.8659255364635,128.6118385820077,183.25408695445583,5505.211598917268,1255.7815535392824,82.22525860376817,2.2286836194402406,0.012917481
PIX,PIX_8A_8A vs. PIX_1_1,337.23297476235274,128.6118385820077,208.62113618034505,4628.128013831133,1255.7815535392824,76.70664617469868,2.719726993476059,0.003266792
PIX,PIX_8B_8B vs. PIX_1_1,405.49598027037445,128.6118385820077,276.88414168836675,10161.011574140966,1255.7815535392824,106.84939460605403,2.591349653493298,0.004780015
PIX,PIX_9A_9A vs. PIX_1_1,354.2063990578839,128.6118385820077,225.59456047587622,3654.9066101587878,1255.7815535392824,70.07630244025486,3.219270318496213,6.42586e-4
PIX,PIX_9B_9B vs. PIX_1_1,343.5072949673172,128.6118385820077,214.8954563853095,3112.686818143591,1255.7815535392824,66.0943898654256,3.251341858557994,5.74308e-4
PIX,PIX_2A_2A vs. PIX_2_2,120.3078850697861,342.82556671828144,-222.51768164849534,6311.227912224284,4159.081352719385,102.32452914596611,-2.1746269785524595,0.01482904
PIX,PIX_3_3 vs. PIX_2_2,322.5524145832351,342.82556671828144,-20.27315213504636,3085.1816137874375,4159.081352719385,85.11323614166496,-0.23819035738816385,0.405866728
PIX,PIX_3A_3A vs. PIX_2_2,344.1993653586527,342.82556671828144,1.3737986403712625,6831.151467875962,4159.081352719385,104.83431127543761,0.013104475277772342,0.49477222
PIX,PIX_4_4 vs. PIX_2_2,269.67899960014233,342.82556671828144,-73.1465671181391,1648.4377843458565,4159.081352719385,76.20708062290039,-0.9598395125525698,0.168567996
PIX,PIX_4A_4A vs. PIX_2_2,268.728118214409,342.82556671828144,-74.09744850387244,989.6253484327144,4159.081352719385,71.75448906620477,-1.03265244402348,0.150883288
PIX,PIX_6_6 vs. PIX_2_2,80.93148058605756,342.82556671828144,-261.8940861322239,547.0555045249044,4159.081352719385,68.60128903485918,-3.8176263131024344,6.7371e-5
PIX,PIX_7A_7A vs. PIX_2_2,225.58844654423004,342.82556671828144,-117.2371201740514,1632.9458324909124,4159.081352719385,76.10536896441866,-1.5404579436289567,0.061724383
PIX,PIX_7B_7B vs. PIX_2_2,311.8659255364635,342.82556671828144,-30.959641181817915,5505.211598917268,4159.081352719385,98.30713581239489,-0.3149277102417058,0.376408271
PIX,PIX_8A_8A vs. PIX_2_2,337.23297476235274,342.82556671828144,-5.592591955928697,4628.128013831133,4159.081352719385,93.7401161005816,-0.059660604110282275,0.476212975
PIX,PIX_8B_8B vs. PIX_2_2,405.49598027037445,342.82556671828144,62.67041355209301,10161.011574140966,4159.081352719385,119.66659068787892,0.5237085237562544,0.300240643
PIX,PIX_9A_9A vs. PIX_2_2,354.2063990578839,342.82556671828144,11.380832339602478,3654.9066101587878,4159.081352719385,88.3967644367042,0.12874715960618255,0.448778859
PIX,PIX_9B_9B vs. PIX_2_2,343.5072949673172,342.82556671828144,0.681728249035757,3112.686818143591,4159.081352719385,85.2746631237144,0.007994499468695904,0.49681069
PIX,PIX_3_3 vs. PIX_2A_2A,322.5524145832351,120.3078850697861,202.24452951344898,3085.1816137874375,6311.227912224284,96.93507892404958,2.086391549460761,0.018471585
PIX,PIX_3A_3A vs. PIX_2A_2A,344.1993653586527,120.3078850697861,223.8914802888666,6831.151467875962,6311.227912224284,114.64021711467684,1.9529924656798547,0.025410244
PIX,PIX_4_4 vs. PIX_2A_2A,269.67899960014233,120.3078850697861,149.37111453035624,1648.4377843458565,6311.227912224284,89.21695857049903,1.6742457591436894,0.047041155
PIX,PIX_4A_4A vs. PIX_2A_2A,268.728118214409,120.3078850697861,148.4202331446229,989.6253484327144,6311.227912224284,85.445030637580075,1.737025922246499,0.041191298
PIX,PIX_6_6 vs. PIX_2A_2A,80.93148058605756,120.3078850697861,-39.376404483728535,547.0555045249044,6311.227912224284,82.81475361763259,-0.475475718560185,0.317223968
PIX,PIX_7A_7A vs. PIX_2A_2A,225.58844654423004,120.3078850697861,105.28056147444394,1632.9458324909124,6311.227912224284,89.13009449515465,1.1812010530311652,0.118761432
PIX,PIX_7B_7B vs. PIX_2A_2A,311.8659255364635,120.3078850697861,191.55804046667743,5505.211598917268,6311.227912224284,108.70344755867475,1.762207591100368,0.039017115
PIX,PIX_8A_8A vs. PIX_2A_2A,337.23297476235274,120.3078850697861,216.92508969256664,4628.128013831133,6311.227912224284,104.59137596406033,2.0740246286377033,0.019038512
PIX,PIX_8B_8B vs. PIX_2A_2A,405.49598027037445,120.3078850697861,285.18809520058835,10161.011574140966,6311.227912224284,128.34422264506202,2.2220563522308328,0.013139749
PIX,PIX_9A_9A vs. PIX_2A_2A,354.2063990578839,120.3078850697861,233.89851398809782,3654.9066101587878,6311.227912224284,99.83052900983282,2.342955770223956,0.009565825
PIX,PIX_9B_9B vs. PIX_2A_2A,343.5072949673172,120.3078850697861,223.1994098975311,3112.686818143591,6311.227912224284,97.07684961085148,2.2992032682587316,0.0107467
PIX,PIX_3A_3A vs. PIX_3_3,344.1993653586527,322.5524145832351,21.646950775417622,6831.151467875962,3085.1816137874375,99.58078670940193,0.21738079694618262,0.413955798
PIX,PIX_4_4 vs. PIX_3_3,269.67899960014233,322.5524145832351,-52.873414983092744,1648.4377843458565,3085.1816137874375,68.80130375315059,-0.7684943758158294,0.221096765
PIX,PIX_4A_4A vs. PIX_3_3,268.728118214409,322.5524145832351,-53.82429636882608,989.6253484327144,3085.1816137874375,63.834214667528826,-0.8431888235668294,0.199561424
PIX,PIX_6_6 vs. PIX_3_3,80.93148058605756,322.5524145832351,-241.62093399717753,547.0555045249044,3085.1816137874375,60.26804392306375,-4.009105294766544,3.0475e-5
PIX,PIX_7A_7A vs. PIX_3_3,225.58844654423004,322.5524145832351,-96.96396803900504,1632.9458324909124,3085.1816137874375,68.6886267607553,-1.4116451676452009,0.079027233
PIX,PIX_7B_7B vs. PIX_3_3,311.8659255364635,322.5524145832351,-10.686489046771555,5505.211598917268,3085.1816137874375,92.68437415608255,-0.11529979183735188,0.454103752
PIX,PIX_8A_8A vs. PIX_3_3,337.23297476235274,322.5524145832351,14.680560179117663,4628.128013831133,3085.1816137874375,87.82544977179775,0.16715610585841648,0.43362361
PIX,PIX_8B_8B vs. PIX_3_3,405.49598027037445,322.5524145832351,82.94356568713937,10161.011574140966,3085.1816137874375,115.09210740936324,0.7206711872267929,0.235555922
PIX,PIX_9A_9A vs. PIX_3_3,354.2063990578839,322.5524145832351,31.653984474648837,3654.9066101587878,3085.1816137874375,82.09804031733172,0.38556321627528983,0.34991009
PIX,PIX_9B_9B vs. PIX_3_3,343.5072949673172,322.5524145832351,20.954880384082117,3112.686818143591,3085.1816137874375,78.72654210576653,0.2661730062515628,0.395052986
PIX,PIX_4_4 vs. PIX_3A_3A,269.67899960014233,344.1993653586527,-74.52036575851037,1648.4377843458565,6831.151467875962,92.08468522084341,-0.8092590595253797,0.209183075
PIX,PIX_4A_4A vs. PIX_3A_3A,268.728118214409,344.1993653586527,-75.4712471442437,989.6253484327144,6831.151467875962,88.43515599753684,-0.8534077459686483,0.196716614
PIX,PIX_6_6 vs. PIX_3A_3A,80.93148058605756,344.1993653586527,-263.26788477259515,547.0555045249044,6831.151467875962,85.89648987240903,-3.064943458849765,0.001088556
PIX,PIX_7A_7A vs. PIX_3A_3A,225.58844654423004,344.1993653586527,-118.61091881442266,1632.9458324909124,6831.151467875962,92.00052880482195,-1.2892417071433833,0.098657035
PIX,PIX_7B_7B vs. PIX_3A_3A,311.8659255364635,344.1993653586527,-32.33343982218918,5505.211598917268,6831.151467875962,111.06918144468892,-0.29111081401361394,0.385483285
PIX,PIX_8A_8A vs. PIX_3A_3A,337.23297476235274,344.1993653586527,-6.966390596299959,4628.128013831133,6831.151467875962,107.04802418404132,-0.06507724593144341,0.474056249
PIX,PIX_8B_8B vs. PIX_3A_3A,405.49598027037445,344.1993653586527,61.29661491172175,10161.011574140966,6831.151467875962,130.35399127766257,0.47023197610540307,0.319094646
PIX,PIX_9A_9A vs. PIX_3A_3A,354.2063990578839,344.1993653586527,10.007033699231215,3654.9066101587878,6831.151467875962,102.40145544881064,0.09772354948835293,0.461075908
PIX,PIX_9B_9B vs. PIX_3A_3A,343.5072949673172,344.1993653586527,-0.6920703913355055,3112.686818143591,6831.151467875962,99.71879605179534,-0.006940220086251688,0.497231275
PIX,PIX_4A_4A vs. PIX_4_4,268.728118214409,269.67899960014233,-0.9508813857333394,989.6253484327144,1648.4377843458565,51.362078742770635,-0.018513296365894823,0.492614685
PIX,PIX_6_6 vs. PIX_4_4,80.93148058605756,269.67899960014233,-188.7475190140848,547.0555045249044,1648.4377843458565,46.85609126752637,-4.028238675232741,2.8098e-5
PIX,PIX_7A_7A vs. PIX_4_4,225.58844654423004,269.67899960014233,-44.090553055912295,1632.9458324909124,1648.4377843458565,57.28336247844368,-0.7696921260951471,0.220741271
PIX,PIX_7B_7B vs. PIX_4_4,311.8659255364635,269.67899960014233,42.18692593632119,5505.211598917268,1648.4377843458565,84.57924912922273,0.49878577039465943,0.308965157
PIX,PIX_8A_8A vs. PIX_4_4,337.23297476235274,269.67899960014233,67.5539751622104,4628.128013831133,1648.4377843458565,79.22478020276856,0.8526874418497875,0.196916328
PIX,PIX_8B_8B vs. PIX_4_4,405.49598027037445,269.67899960014233,135.8169806702321,10161.011574140966,1648.4377843458565,108.6712904059155,1.2497963368514389,0.105686977
PIX,PIX_9A_9A vs. PIX_4_4,354.2063990578839,269.67899960014233,84.52739945774158,3654.9066101587878,1648.4377843458565,72.82406466618465,1.1607069702193002,0.122880543
PIX,PIX_9B_9B vs. PIX_4_4,343.5072949673172,269.67899960014233,73.82829536717486,3112.686818143591,1648.4377843458565,69.00090291068261,1.069961294024529,0.142318366
PIX,PIX_6_6 vs. PIX_4A_4A,80.93148058605756,268.728118214409,-187.79663762835145,547.0555045249044,989.6253484327144,39.200521080179776,-4.790666870071366,8.31e-7
PIX,PIX_7A_7A vs. PIX_4A_4A,225.58844654423004,268.728118214409,-43.139671670178956,1632.9458324909124,989.6253484327144,51.21104549727165,-0.8423899815221951,0.199784849
PIX,PIX_7B_7B vs. PIX_4A_4A,311.8659255364635,268.728118214409,43.13780732205453,5505.211598917268,989.6253484327144,80.59055122872645,0.5352712776417651,0.296231142
PIX,PIX_8A_8A vs. PIX_4A_4A,337.23297476235274,268.728118214409,68.50485654794375,4628.128013831133,989.6253484327144,74.9516735120961,0.9139870177400118,0.180361834
PIX,PIX_8B_8B vs. PIX_4A_4A,405.49598027037445,268.728118214409,136.76786205596545,10161.011574140966,989.6253484327144,105.59657628244243,1.295192201025043,0.097626967
PIX,PIX_9A_9A vs. PIX_4A_4A,354.2063990578839,268.728118214409,85.47828084347492,3654.9066101587878,989.6253484327144,68.1508030663726,1.2542519970047448,0.104875213
PIX,PIX_9B_9B vs. PIX_4A_4A,343.5072949673172,268.728118214409,74.7791767529082,3112.686818143591,989.6253484327144,64.04929481716646,1.167525371924406,0.121499134
PIX,PIX_7A_7A vs. PIX_6_6,225.58844654423004,80.93148058605756,144.65696595817246,1632.9458324909124,547.0555045249044,46.69048443757911,3.098210860321348,9.73464e-4
PIX,PIX_7B_7B vs. PIX_6_6,311.8659255364635,80.93148058605756,230.93444495040598,5505.211598917268,547.0555045249044,77.79631805838997,2.9684495450938733,0.001496531
PIX,PIX_8A_8A vs. PIX_6_6,337.23297476235274,80.93148058605756,256.3014941762952,4628.128013831133,547.0555045249044,71.9387483791318,3.5627738868284773,1.83478e-4
PIX,PIX_8B_8B vs. PIX_6_6,405.49598027037445,80.93148058605756,324.5644996843169,10161.011574140966,547.0555045249044,103.47979067753215,3.1365013164332516,8.54883e-4
PIX,PIX_9A_9A vs. PIX_6_6,354.2063990578839,80.93148058605756,273.27491847182637,3654.9066101587878,547.0555045249044,64.82254325991609,4.215738919346129,1.2448e-5
PIX,PIX_9B_9B vs. PIX_6_6,343.5072949673172,80.93148058605756,262.57581438125965,3112.686818143591,547.0555045249044,60.49580417407885,4.340397122843235,7.111e-6
PIX,PIX_7B_7B vs. PIX_7A_7A,311.8659255364635,225.58844654423004,86.27747899223348,5505.211598917268,1632.9458324909124,84.48761703000139,1.0211849028905209,0.153583422
PIX,PIX_8A_8A vs. PIX_7A_7A,337.23297476235274,225.58844654423004,111.6445282181227,4628.128013831133,1632.9458324909124,79.12694766210842,1.4109545675244843,0.079129005
PIX,PIX_8B_8B vs. PIX_7A_7A,405.49598027037445,225.58844654423004,179.9075337261444,10161.011574140966,1632.9458324909124,108.59998805999878,1.6566073066854297,0.048799447
PIX,PIX_9A_9A vs. PIX_7A_7A,354.2063990578839,225.58844654423004,128.61795251365388,3654.9066101587878,1632.9458324909124,72.71762126644202,1.7687315711605782,0.038469341
PIX,PIX_9B_9B vs. PIX_7A_7A,343.5072949673172,225.58844654423004,117.91884842308716,3112.686818143591,1632.9458324909124,68.88855239177626,1.7117335802394362,0.043472889
PIX,PIX_8A_8A vs. PIX_7B_7B,337.23297476235274,311.8659255364635,25.367049225889218,4628.128013831133,5505.211598917268,100.66449032677015,0.2519960031938218,0.400522077
PIX,PIX_8B_8B vs. PIX_7B_7B,405.49598027037445,311.8659255364635,93.63005473391092,10161.011574140966,5505.211598917268,125.16478407706472,0.7480542983740724,0.227213703
PIX,PIX_9A_9A vs. PIX_7B_7B,354.2063990578839,311.8659255364635,42.34047352142039,3654.9066101587878,5505.211598917268,95.70850646142199,0.44238986780644113,0.329103555
PIX,PIX_9B_9B vs. PIX_7B_7B,343.5072949673172,311.8659255364635,31.641369430853672,3112.686818143591,5505.211598917268,92.8326365943619,0.34084316240109225,0.366610828
PIX,PIX_8B_8B vs. PIX_8A_8A,405.49598027037445,337.23297476235274,68.2630055080217,10161.011574140966,4628.128013831133,121.61060639587362,0.5613244397927609,0.287288192
PIX,PIX_9A_9A vs. PIX_8A_8A,354.2063990578839,337.23297476235274,16.973424295531174,3654.9066101587878,4628.128013831133,91.0111785660966,0.18649823640295213,0.426027031
PIX,PIX_9B_9B vs. PIX_8A_8A,343.5072949673172,337.23297476235274,6.274320204964454,3112.686818143591,4628.128013831133,87.98190059310338,0.07131376070155364,0.471574022
PIX,PIX_9A_9A vs. PIX_8B_8B,354.2063990578839,405.49598027037445,-51.28958121249053,3654.9066101587878,10161.011574140966,117.54113400975743,-0.43635431667889846,0.331289839
PIX,PIX_9B_9B vs. PIX_8B_8B,343.5072949673172,405.49598027037445,-61.98868530305725,3112.686818143591,10161.011574140966,115.21153758319763,-0.5380423402325779,0.295273909
PIX,PIX_9B_9B vs. PIX_9A_9A,343.5072949673172,354.2063990578839,-10.69910409056672,3112.686818143591,3654.9066101587878,82.26538414365048,-0.13005596706245387,0.448261074
SAC,SAC_P7A_P7A:4 vs. SAC_P1A_P1A:1,12.614747150388688,90.67945447918845,-78.06470732879976,10.234332882838526,1203.3069277495465,34.83591911565396,-2.2409257258184527,0.012515443
SAC,SAC_P8_P8:1 vs. SAC_P1A_P1A:1,177.5969649416621,90.67945447918845,86.91751046247364,3599.5630921963784,1203.3069277495465,69.30274179241341,1.2541713100301686,0.104889873
SAC,SAC_T10_T10:3 vs. SAC_P1A_P1A:1,0,90.67945447918845,-90.67945447918845,0,1203.3069277495465,34.68871470304927,-2.614090930017,0.004473261
SAC,SAC_T14_T14:1 vs. SAC_P1A_P1A:1,0,90.67945447918845,-90.67945447918845,0,1203.3069277495465,34.68871470304927,-2.614090930017,0.004473261
SAC,SAC_T14_T14:2 vs. SAC_P1A_P1A:1,0,90.67945447918845,-90.67945447918845,0,1203.3069277495465,34.68871470304927,-2.614090930017,0.004473261
SAC,SAC_T35_T35:1 vs. SAC_P1A_P1A:1,18.710624294274542,90.67945447918845,-71.96883018491391,38.00612986560138,1203.3069277495465,35.2322729555609,-2.0426962028731297,0.02054126
SAC,SAC_T36_T36:1 vs. SAC_P1A_P1A:1,0.5627809406732186,90.67945447918845,-90.11667353851523,22.463028764952284,1203.3069277495465,35.01099765094532,-2.573953317096693,0.005027192
SAC,SAC_T36_T36:2 vs. SAC_P1A_P1A:1,0.5212836839285129,90.67945447918845,-90.15817079525993,96.01156073192665,1203.3069277495465,36.0460606513593,-2.5011934498828534,0.006188777
SAC,SAC_P8_P8:1 vs. SAC_P7A_P7A:4,177.5969649416621,12.614747150388688,164.9822177912734,3599.5630921963784,10.234332882838526,60.081589734953056,2.745969581016152,0.003016618
SAC,SAC_T10_T10:3 vs. SAC_P7A_P7A:4,0,12.614747150388688,-12.614747150388688,0,10.234332882838526,3.1991143903959616,-3.9431997768692892,4.0201e-5
SAC,SAC_T14_T14:1 vs. SAC_P7A_P7A:4,0,12.614747150388688,-12.614747150388688,0,10.234332882838526,3.1991143903959616,-3.9431997768692892,4.0201e-5
SAC,SAC_T14_T14:2 vs. SAC_P7A_P7A:4,0,12.614747150388688,-12.614747150388688,0,10.234332882838526,3.1991143903959616,-3.9431997768692892,4.0201e-5
SAC,SAC_T35_T35:1 vs. SAC_P7A_P7A:4,18.710624294274542,12.614747150388688,6.095877143885854,38.00612986560138,10.234332882838526,6.945535454408098,0.8776684222405063,0.190061843
SAC,SAC_T36_T36:1 vs. SAC_P7A_P7A:4,0.5627809406732186,12.614747150388688,-12.051966209715468,22.463028764952284,10.234332882838526,5.718160687475547,-2.1076648363717405,0.017529995
SAC,SAC_T36_T36:2 vs. SAC_P7A_P7A:4,0.5212836839285129,12.614747150388688,-12.093463466460175,96.01156073192665,10.234332882838526,10.30756487317762,-1.1732609607852023,0.120345586
SAC,SAC_T10_T10:3 vs. SAC_P8_P8:1,0,177.5969649416621,-177.5969649416621,0,3599.5630921963784,59.99635899116194,-2.9601290466280443,0.001537551
SAC,SAC_T14_T14:1 vs. SAC_P8_P8:1,0,177.5969649416621,-177.5969649416621,0,3599.5630921963784,59.99635899116194,-2.9601290466280443,0.001537551
SAC,SAC_T14_T14:2 vs. SAC_P8_P8:1,0,177.5969649416621,-177.5969649416621,0,3599.5630921963784,59.99635899116194,-2.9601290466280443,0.001537551
SAC,SAC_T35_T35:1 vs. SAC_P8_P8:1,18.710624294274542,177.5969649416621,-158.88634064738756,38.00612986560138,3599.5630921963784,60.31226427570084,-2.634395218874267,0.004214366
SAC,SAC_T36_T36:1 vs. SAC_P8_P8:1,0.5627809406732186,177.5969649416621,-177.0341840009889,22.463028764952284,3599.5630921963784,60.18327110552675,-2.9415846089617332,0.001632688
SAC,SAC_T36_T36:2 vs. SAC_P8_P8:1,0.5212836839285129,177.5969649416621,-177.07568125773358,96.01156073192665,3599.5630921963784,60.7912382907957,-2.912848730119457,0.00179074
SAC,SAC_T14_T14:1 vs. SAC_T10_T10:3,0,0,0,0,0,0,NA,NA
SAC,SAC_T14_T14:2 vs. SAC_T10_T10:3,0,0,0,0,0,0,NA,NA
SAC,SAC_T35_T35:1 vs. SAC_T10_T10:3,18.710624294274542,0,18.710624294274542,38.00612986560138,0,6.164911180674169,3.035019280233722,0.001202602
SAC,SAC_T36_T36:1 vs. SAC_T10_T10:3,0.5627809406732186,0,0.5627809406732186,22.463028764952284,0,4.739517777680793,0.11874223646199855,0.452739787
SAC,SAC_T36_T36:2 vs. SAC_T10_T10:3,0.5212836839285129,0,0.5212836839285129,96.01156073192665,0,9.798548909503216,0.05320009000750518,0.478786242
SAC,SAC_T14_T14:2 vs. SAC_T14_T14:1,0,0,0,0,0,0,NA,NA
SAC,SAC_T35_T35:1 vs. SAC_T14_T14:1,18.710624294274542,0,18.710624294274542,38.00612986560138,0,6.164911180674169,3.035019280233722,0.001202602
SAC,SAC_T36_T36:1 vs. SAC_T14_T14:1,0.5627809406732186,0,0.5627809406732186,22.463028764952284,0,4.739517777680793,0.11874223646199855,0.452739787
SAC,SAC_T36_T36:2 vs. SAC_T14_T14:1,0.5212836839285129,0,0.5212836839285129,96.01156073192665,0,9.798548909503216,0.05320009000750518,0.478786242
SAC,SAC_T35_T35:1 vs. SAC_T14_T14:2,18.710624294274542,0,18.710624294274542,38.00612986560138,0,6.164911180674169,3.035019280233722,0.001202602
SAC,SAC_T36_T36:1 vs. SAC_T14_T14:2,0.5627809406732186,0,0.5627809406732186,22.463028764952284,0,4.739517777680793,0.11874223646199855,0.452739787
SAC,SAC_T36_T36:2 vs. SAC_T14_T14:2,0.5212836839285129,0,0.5212836839285129,96.01156073192665,0,9.798548909503216,0.05320009000750518,0.478786242
SAC,SAC_T36_T36:1 vs. SAC_T35_T35:1,0.5627809406732186,18.710624294274542,-18.147843353601324,22.463028764952284,38.00612986560138,7.77619178200703,-2.3337700332433644,0.009803883
SAC,SAC_T36_T36:2 vs. SAC_T35_T35:1,0.5212836839285129,18.710624294274542,-18.18934061034603,96.01156073192665,38.00612986560138,11.576600995004018,-1.5712159914810744,0.058066243
SAC,SAC_T36_T36:2 vs. SAC_T36_T36:1,0.5212836839285129,0.5627809406732186,-0.041497256744705724,96.01156073192665,22.463028764952284,10.884603322899688,-0.0038124730423019903,0.498479047
SLW,SLW_Beach Lake 3_Beach Lake 3 vs. SLW_Beach Lake 1_Beach Lake 1,101.60813895713352,41.745199949751395,59.862939007382124,946.8432277660252,121.42172788700415,32.684322781006635,1.8315490092445605,0.03350932
SLW,SLW_HQ-7_27a vs. SLW_Beach Lake 1_Beach Lake 1,59.73708387758291,41.745199949751395,17.991883927831516,666.7533111318796,121.42172788700415,28.074455275550473,0.6408631530422005,0.260805799
SLW,SLW_Lewis 1_22 vs. SLW_Beach Lake 1_Beach Lake 1,101.28009978654057,41.745199949751395,59.53489983678918,821.5681887374826,121.42172788700415,30.708140885186893,1.938733447243882,0.026266902
SLW,SLW_Lewis 6_22 vs. SLW_Beach Lake 1_Beach Lake 1,15.531812480732166,41.745199949751395,-26.21338746901923,72.99853817556213,121.42172788700415,13.943466787803034,-1.8799763264003495,0.030055652
SLW,SLW_LIC_57 vs. SLW_Beach Lake 1_Beach Lake 1,59.4191400926733,41.745199949751395,17.673940142921907,548.4268438421722,121.42172788700415,25.8814329535514,0.6828810512401217,0.247341004
SLW,SLW_HQ-7_27a vs. SLW_Beach Lake 3_Beach Lake 3,59.73708387758291,101.60813895713352,-41.87105507955061,666.7533111318796,946.8432277660252,40.16959719611219,-1.0423568569814559,0.14862313
SLW,SLW_Lewis 1_22 vs. SLW_Beach Lake 3_Beach Lake 3,101.28009978654057,101.60813895713352,-0.32803917059294463,821.5681887374826,946.8432277660252,42.052484070545795,-0.007800708515640537,0.496887999
SLW,SLW_Lewis 6_22 vs. SLW_Beach Lake 3_Beach Lake 3,15.531812480732166,101.60813895713352,-86.07632647640135,72.99853817556213,946.8432277660252,31.934961498983952,-2.6953634022430233,0.003515595
SLW,SLW_LIC_57 vs. SLW_Beach Lake 3_Beach Lake 3,59.4191400926733,101.60813895713352,-42.18899886446022,548.4268438421722,946.8432277660252,38.66872213570287,-1.0910368001405215,0.137628345
SLW,SLW_Lewis 1_22 vs. SLW_HQ-7_27a,101.28009978654057,59.73708387758291,41.54301590895766,821.5681887374826,666.7533111318796,38.57877006683031,1.0768361935072674,0.140776726
